id_pekerjaan,id_perusahaan,gaji_rata-rata_perbulan,lamaran,diperbolehkan_jarak_jauh,id_industri,jumlah_karyawan,periode_pembayaran_encoded,tingkat_pengalaman_terformat_encoded,tipe_pendaftaran_encoded,skill_1_encoded,skill_2_encoded,skill_3_encoded,judul_encoded,nama_perusahaan_encoded,negara_encoded,jenis_pekerjaan_Contract,jenis_pekerjaan_Full-time,jenis_pekerjaan_Internship,jenis_pekerjaan_Other,jenis_pekerjaan_Part-time,jenis_pekerjaan_Temporary,jenis_pekerjaan_Volunteer,tipe_kompensasi_rp,mata_uang_rp,nama_industri_encoded
3693045874,10076831.0,6041.666666666667,6.0,0.0,86.0,16.0,5,4,3,22,21,36,18801,5322,51,0,1,0,0,0,0,0,1,1,25
3693052198,315817.0,5649.835069491942,2.2684567475563355,0.0,86.0,16065.0,2,4,1,26,36,36,10485,7475,51,0,1,0,0,0,0,0,1,1,25
3757476934,408027.0,4400.0,0.0,0.0,86.0,292.0,2,2,1,12,19,34,9133,3023,51,0,1,0,0,0,0,0,1,1,25
3693069241,1146188.0,5833.333333333333,3.0,0.0,86.0,5.0,5,3,3,30,36,36,18261,3252,51,0,1,0,0,0,0,0,1,1,25
3699409670,25170579.0,3256.0,0.0,0.0,86.0,1700.0,2,2,1,23,24,36,12388,704,51,0,1,0,0,0,0,0,1,1,25
3757459089,148599.0,10000.0,1.0,0.0,86.0,3.0,5,4,3,27,10,23,16239,8924,51,0,1,0,0,0,0,0,1,1,25
3756112760,18700.17306946345,6807.579772424193,0.0,0.0,86.0,3152.386883640694,5,2,1,11,30,36,14485,6453,43,0,1,0,0,0,0,0,1,1,25
3697378847,17233.0,5375.0,1.0,0.0,86.0,2432.0,5,4,1,28,36,36,17695,2323,51,0,1,0,0,0,0,0,1,1,25
3755577906,7886.0,5375.0,3.0,0.0,86.0,5916.0,5,4,1,12,19,34,6217,8678,51,0,1,0,0,0,0,0,1,1,25
3693598699,6583007.0,10833.333333333334,0.0,0.0,86.0,25.0,5,4,2,27,34,36,17228,3369,51,0,1,0,0,0,0,0,1,1,25
3757702501,14658457.0,5375.0,0.0,0.0,86.0,1246.0,5,3,3,35,36,36,12590,4016,20,0,1,0,0,0,0,0,1,1,25
3693052369,315817.0,5375.0,1.0,0.0,86.0,16065.0,5,4,1,23,24,36,7607,7475,51,0,1,0,0,0,0,0,1,1,25
3757744296,28927.0,5375.0,0.0,0.0,86.0,524.0,5,4,1,12,4,36,18336,2611,51,0,1,0,0,0,0,0,1,1,25
3757706059,1948467.0,5375.0,0.0,0.0,86.0,140.0,2,4,1,23,24,36,3633,8257,51,0,0,0,0,0,1,0,1,1,25
3757488726,21542.0,12583.333333333334,1.0,1.0,86.0,1034.0,5,4,3,29,27,36,17148,10107,51,0,1,0,0,0,0,0,1,1,25
3757474003,718282.0,8932.875,0.0,0.0,86.0,7254.0,5,4,3,5,35,25,3994,6096,51,0,1,0,0,0,0,0,1,1,25
3757458635,80325.0,4583.333333333333,8.0,0.0,86.0,630.0,5,3,3,35,23,10,5954,3319,51,0,1,0,0,0,0,0,1,1,25
3757453048,29308.0,5375.0,4.0,0.0,86.0,300.0,5,4,3,20,36,36,6494,8444,51,0,1,0,0,0,0,0,1,1,25
3757449489,2736489.0,3520.0,12.5,1.0,86.0,157.0,2,4,1,21,22,36,508,6291,51,0,1,0,0,0,0,0,1,1,25
3756150437,17233.0,5375.0,0.0,0.0,86.0,2432.0,5,4,1,23,24,36,18672,2323,51,0,1,0,0,0,0,0,1,1,25
3756129442,2193256.0,5375.0,1.0,0.0,86.0,5582.0,5,4,1,23,24,36,9956,3540,10,0,1,0,0,0,0,0,1,1,25
3756128674,2193256.0,5375.0,0.0,0.0,86.0,5582.0,5,4,1,35,36,36,11406,3540,10,0,1,0,0,0,0,0,1,1,25
3756127676,2193256.0,5375.0,0.0,0.0,86.0,5582.0,5,3,1,23,24,36,2687,3540,10,0,1,0,0,0,0,0,1,1,25
3756112203,146658.0,5375.0,12.5,1.0,86.0,23.0,2,3,3,34,36,36,7929,7012,51,1,0,0,0,0,0,0,1,1,25
3756109915,315817.0,5375.0,2.0,0.0,86.0,16065.0,5,6,3,34,20,23,5077,7475,51,0,1,0,0,0,0,0,1,1,25
3756109202,6449.0,5375.0,0.0,0.0,86.0,9525.0,5,4,1,30,20,36,17740,2821,20,0,1,0,0,0,0,0,1,1,25
3756108657,6423011.0,9316.666666666666,11.0,1.0,86.0,19.0,5,4,3,28,36,36,5147,4531,51,0,1,0,0,0,0,0,1,1,25
3756107410,6449.0,5375.0,0.0,0.0,86.0,9525.0,5,4,1,30,20,36,17740,2821,20,0,1,0,0,0,0,0,1,1,25
3755583933,15203.0,5375.0,0.0,0.0,86.0,2448.0,2,4,1,32,4,27,11998,4980,51,0,0,0,0,1,0,0,1,1,25
3755574492,1681.0,5333.333333333333,0.0,0.0,86.0,25512.5,5,3,3,30,35,13,7168,7579,51,0,1,0,0,0,0,0,1,1,25
3749903447,79747366.0,5375.0,0.0,0.0,86.0,46.0,5,4,1,23,24,36,17316,3050,51,0,1,0,0,0,0,0,1,1,25
3744750749,995033.0,8333.333333333334,12.5,1.0,86.0,15.0,5,4,3,23,36,36,12643,7093,51,0,1,0,0,0,0,0,1,1,25
3701317679,33711.0,4851.4400000000005,3.0,0.0,86.0,1349.0,2,4,1,29,34,36,1416,7773,51,0,1,0,0,0,0,0,1,1,25
3701312056,374699.0,6541.666666666667,4.0,0.0,86.0,3567.0,5,2,1,28,36,36,17007,6041,51,0,1,0,0,0,0,0,1,1,25
3701307697,374699.0,5417.833333333333,12.5,0.0,86.0,3567.0,5,2,1,28,36,36,7041,6041,51,0,1,0,0,0,0,0,1,1,25
3701307682,374699.0,5844.0,0.0,0.0,86.0,3567.0,5,3,1,28,36,36,3355,6041,51,0,1,0,0,0,0,0,1,1,25
3701301007,1252897.0,5375.0,2.0,0.0,86.0,468.0,5,4,1,27,36,36,6194,6100,51,0,1,0,0,0,0,0,1,1,25
3699403613,7886.0,5375.0,0.0,0.0,86.0,5916.0,5,4,1,28,36,36,5953,8678,51,0,1,0,0,0,0,0,1,1,25
3699403612,7886.0,5375.0,0.0,1.0,86.0,5916.0,5,4,1,22,21,36,2520,8678,51,0,1,0,0,0,0,0,1,1,25
3699401748,7886.0,5375.0,0.0,0.0,86.0,5916.0,5,4,1,32,33,34,5511,8678,51,0,1,0,0,0,0,0,1,1,25
3697396447,68463.0,5375.0,0.0,0.0,86.0,705.0,5,4,1,12,19,34,6643,4114,51,0,1,0,0,0,0,0,1,1,25
3697392933,68463.0,5375.0,1.0,0.0,86.0,705.0,5,2,1,23,24,36,17284,4114,51,0,1,0,0,0,0,0,1,1,25
3697387297,1410985.0,5375.0,1.0,0.0,86.0,1259.0,5,4,1,20,21,36,4228,1019,10,0,1,0,0,0,0,0,1,1,25
3697384597,1410985.0,5375.0,8.0,0.0,86.0,1259.0,5,4,1,22,21,36,12284,1019,10,0,1,0,0,0,0,0,1,1,25
3694102323,6449.0,5375.0,0.0,1.0,86.0,9525.0,5,3,3,27,29,10,16413,2821,20,0,1,0,0,0,0,0,1,1,25
3694101284,6449.0,5375.0,1.0,1.0,86.0,9525.0,5,3,3,27,29,10,16413,2821,20,0,1,0,0,0,0,0,1,1,25
3694100354,6449.0,5375.0,1.0,1.0,86.0,9525.0,5,3,3,27,29,10,16413,2821,20,0,1,0,0,0,0,0,1,1,25
3693070816,68578869.0,13125.0,10.0,0.0,86.0,11.0,5,4,3,27,23,36,6040,6694,51,0,1,0,0,0,0,0,1,1,25
3693069710,68578869.0,10000.0,12.5,0.0,86.0,11.0,5,3,3,27,36,36,18846,6694,51,0,1,0,0,0,0,0,1,1,25
3693050501,2739771.0,8750.0,2.0,0.0,86.0,54.0,5,4,1,27,34,36,16323,4404,51,0,1,0,0,0,0,0,1,1,25
3693049125,2124763.0,5833.333333333333,11.0,0.0,86.0,362.0,5,2,3,27,34,36,13382,5018,51,0,1,0,0,0,0,0,1,1,25
3693048645,2739771.0,5375.0,1.0,0.0,86.0,54.0,5,4,1,23,36,36,16428,4404,51,0,1,0,0,0,0,0,1,1,25
3693047459,5214874.0,5375.0,9.0,0.0,86.0,11.0,5,3,3,22,36,36,6236,4129,51,0,1,0,0,0,0,0,1,1,25
3693045456,2124763.0,4500.0,1.0,0.0,86.0,362.0,5,3,3,27,34,36,19121,5018,51,0,1,0,0,0,0,0,1,1,25
3693042911,14070878.0,5208.333333333333,0.0,0.0,86.0,329.0,5,4,3,35,36,36,6350,7547,51,0,1,0,0,0,0,0,1,1,25
3749349953,26361.886170643866,7921.50057329011,0.6237995902954483,0.3762004097045517,86.0,1853.108999975368,3,2,1,27,28,36,8571,3330,51,0,0,0,0,0,0,0,1,1,25
3754746967,15333.63325817732,5375.0,0.0,0.0,86.0,2136.696679449458,5,4,1,9,30,29,12655,5015,51,0,1,0,0,0,0,0,1,1,25
3692885191,11412822.616939602,14155.596645331878,3.641698959576688,0.0,86.0,24.513960304138198,4,4,3,27,34,36,10375,9453,51,0,0,0,0,0,0,0,1,1,25
3693513056,66330876.036807135,4705.053159560174,3.6853236617123493,0.0,86.0,11.709570288047448,2,4,3,33,35,36,3174,9386,51,0,1,0,0,0,0,0,1,1,25
3693064265,1641730.84881959,5400.3140588286915,7.723846630959729,0.0,86.0,178.83755601931804,5,3,3,11,36,36,19452,276,51,0,1,0,0,0,0,0,1,1,25
3754508420,17483.0,5375.0,0.0,0.0,86.0,1046.0,5,2,1,4,29,27,8342,3959,51,0,1,0,0,0,0,0,1,1,25
3699287480,28753510.882784143,4006.426150339457,0.0,0.0,86.0,1113.7368057206097,3,2,1,18,24,31,11274,2833,51,0,1,0,0,0,0,0,1,1,25
3699422596,11998.316248121075,4353.341788930074,0.0,0.0,86.0,4350.161403820111,5,2,1,29,34,35,15193,9557,51,0,1,0,0,0,0,0,1,1,25
3757420118,75640.67024451119,4508.568351444931,7.419240968216243,0.0,86.0,1079.652680358574,4,2,2,34,23,11,5967,3690,51,0,1,0,0,0,0,0,1,1,25
3699401874,7886.0,5375.0,0.0,0.0677723097219487,86.0,5916.0,5,4,1,31,32,34,5308,8678,51,0,1,0,0,0,0,0,1,1,25
3693045942,2095172.4207471965,4614.221201080815,0.8805217561916159,0.11947824380838412,86.0,320.42157115468234,4,3,3,27,33,36,17636,4915,51,0,1,0,0,0,0,0,1,1,25
3693594467,73295.53397752639,3927.6557985507006,0.8292007777482766,0.0,86.0,9993.54602598742,2,2,3,11,35,36,15126,3929,51,0,0,0,0,0,0,0,1,1,25
3697390871,559608.5271921442,5375.0,1.0,0.0,86.0,907.6742370437489,5,2,1,21,22,36,12507,2981,36,0,1,0,0,0,0,0,1,1,25
3757481769,746382.5553348751,4920.534209148536,1.027628592751603,0.0,86.0,136.5035310626845,2,4,3,29,20,35,13320,1961,51,0,1,0,0,0,0,0,1,1,25
3693047511,4789616.483100175,6455.88715539829,10.120920013005634,0.0,86.0,46.549177555321535,5,3,3,22,31,36,5038,3695,51,0,1,0,0,0,0,0,1,1,25
3693047655,2124763.0,5299.317013635493,6.994877602266201,0.0,86.0,362.0,5,2,3,27,34,36,15680,5018,51,0,1,0,0,0,0,0,1,1,25
3749362923,30963.917401980907,7451.695927840824,0.5298046955832096,0.0,86.0,1762.1145126946028,5,2,1,17,25,36,13880,5678,51,0,1,0,0,0,0,0,1,1,25
3694101548,6449.0,5375.0,0.3935950934361546,1.0,86.0,9525.0,5,3,3,27,29,10,16413,2821,20,0,1,0,0,0,0,0,1,1,25
3757461170,113965.17091467367,9729.18286005919,9.174630790650454,0.6499611358579426,86.0,261.0345709356032,5,4,2,19,5,11,8349,8792,51,0,1,0,0,0,0,0,1,1,25
3756112581,137626.41683023673,5375.0,11.588219890306412,0.9270575912245129,86.0,94.1917909648754,2,2,2,31,35,36,7584,7060,51,0,0,0,0,0,0,0,1,1,25
3701318069,33711.0,5016.879870227613,2.9113030747500153,0.0,86.0,1349.0,2,4,1,26,33,36,2483,7773,51,0,1,0,0,0,0,0,1,1,25
3749348878,56670.0,4122.046629245874,0.3337344767077496,0.0,122.0,1882.0,2,4,1,27,34,36,4029,7670,51,0,1,0,0,0,0,0,1,1,26
3749351454,481862.0,5416.666666666667,0.0,0.0,122.0,253.0,5,3,1,23,24,36,15711,1509,51,0,1,0,0,0,0,0,1,1,26
3692363920,101699.0,6875.0,0.0,0.0,122.0,733.0,5,4,3,23,36,36,11553,4019,51,0,1,0,0,0,0,0,1,1,26
3699429379,19058930.0,5416.666666666667,0.0,0.0,122.0,106.0,5,2,1,23,24,36,7371,1256,51,0,1,0,0,0,0,0,1,1,26
3749351165,56670.0,6697.642065266149,0.0,0.0,122.0,1882.0,5,4,1,7,8,36,13854,7670,51,0,1,0,0,0,0,0,1,1,26
3757703862,303615.0,4088.811995136693,0.2828719708201586,0.0,122.0,1283.0,5,4,1,23,25,36,5520,9680,51,0,1,0,0,0,0,0,1,1,26
3693070834,16371.277930680904,7915.87861083587,9.231877034383846,0.7385501627507077,122.0,901.4355217375294,4,2,1,27,31,36,15589,2300,51,0,1,0,0,0,0,0,1,1,26
3693069955,13288.0,10064.536911915415,12.5,1.0,122.0,1097.0,5,2,1,22,27,36,15978,273,51,0,1,0,0,0,0,0,1,1,26
3757487615,4278.363209171128,5416.666666666667,0.0,0.0,122.0,20730.344627985774,5,4,1,23,24,34,11762,3090,51,0,1,0,0,0,0,0,1,1,26
3693070903,16506.3487706113,7859.9894668312045,9.088708587073583,0.7270966869658866,122.0,892.8683218504832,4,2,1,27,31,36,15502,2389,51,0,1,0,0,0,0,0,1,1,26
3694102170,2923642.0,5416.666666666667,1.0,0.0,122.0,35.0,5,4,2,23,22,26,7388,374,51,0,1,0,0,0,0,0,1,1,26
3757217438,14023951.692683758,5504.8651159925985,1.9737108805582828,0.08467051135289416,122.0,1015.5193156362257,5,4,1,19,36,36,1253,6909,51,0,1,0,0,0,0,0,1,1,26
3699429379,19058930.0,5416.666666666667,0.0,0.0,122.0,106.0,5,2,1,23,24,36,7371,1256,51,0,1,0,0,0,0,0,1,1,26
3756924335,166127.0,5045.741728396157,0.3648442015775505,0.0,122.0,5342.0,3,3,1,26,31,36,18192,7731,51,0,1,0,0,0,0,0,1,1,26
3756612289,48827527.70179689,5416.666666666667,0.5390076213753857,0.0,122.0,738.9146618375811,5,3,1,24,26,30,14151,8490,51,0,1,0,0,0,0,0,1,1,26
3757914317,18563.0,7083.333333333333,1.0,0.0,122.0,1468.0,5,4,2,7,23,26,9957,9405,51,0,1,0,0,0,0,0,1,1,26
3757665355,718282.0,10173.333333333334,1.7865391149674772,0.0,122.0,7254.0,5,4,3,27,10,17,8522,6096,51,0,1,0,0,0,0,0,1,1,26
3755172717,462543.0,8958.333333333334,7.0,0.0,122.0,61.0,5,4,3,34,10,5,19216,6611,51,0,1,0,0,0,0,0,1,1,26
3755594795,791295.0,5416.666666666667,0.0,0.0,122.0,396.0,5,3,3,26,1,21,508,4194,51,0,1,0,0,0,0,0,1,1,26
3755594301,88647776.0,5416.666666666667,0.0,0.0,122.0,929.0,5,2,1,34,36,36,17329,6377,51,0,1,0,0,0,0,0,1,1,26
3749374843,1121966.0,4400.0,0.0,0.0,122.0,800.0,2,2,2,23,24,36,9984,7718,51,0,1,0,0,0,0,0,1,1,26
3749274921,9178905.421772476,5269.428440686295,4.0,0.0,122.0,3096.057101506409,5,3,3,24,25,9,6450,2579,51,0,1,0,0,0,0,0,1,1,26
3694107787,56670.0,4400.0,0.0,0.0,122.0,1882.0,2,2,1,23,24,36,4697,7670,51,0,1,0,0,0,0,0,1,1,26
3757495306,5045.0,5416.666666666667,0.2313725833699044,0.0,122.0,24445.0,5,4,1,22,26,36,13746,1925,51,0,1,0,0,0,0,0,1,1,26
3749364655,19024424.0,5416.666666666667,0.0,0.0,122.0,97.0,5,2,1,23,24,36,9984,502,51,0,1,0,0,0,0,0,1,1,26
3699200561,680113.4984330353,5416.666666666667,0.0,0.0,122.0,619.5486187919341,3,3,1,19,25,36,10725,4524,51,0,0,0,0,0,0,0,1,1,26
3757330425,53448521.6061141,5654.068045709381,1.728030895730991,0.0,122.0,510.79088775368433,5,4,1,21,21,36,19933,8330,51,0,1,0,0,0,0,0,1,1,26
3749350665,56670.0,4490.184131199345,0.0,0.0,122.0,1882.0,4,3,1,23,24,36,4270,7670,51,0,1,0,0,0,0,0,1,1,26
3756925365,166127.0,2794.6946808335133,0.0,0.0,122.0,5342.0,2,2,1,23,25,33,2512,7731,51,0,1,0,0,0,0,0,1,1,26
3749364655,19024424.0,5416.666666666667,0.0,0.0,122.0,97.0,5,2,1,23,24,36,9984,502,51,0,1,0,0,0,0,0,1,1,26
3699214053,693890.6915567981,5416.666666666667,0.0,0.0,122.0,594.2663600562339,3,3,1,20,26,36,10766,4621,51,0,0,0,0,0,0,0,1,1,26
3749352598,56670.0,3517.190486436099,0.0,0.0,122.0,1882.0,2,2,1,23,24,36,4269,7670,51,0,0,0,0,0,0,0,1,1,26
3696106413,14831357.494104698,5416.666666666667,1.041048754818767,0.0,122.0,72.68643984579946,5,4,2,22,30,36,13580,5018,51,0,1,0,0,0,0,0,1,1,26
3749274921,9178905.421772476,5269.428440686295,4.0,0.0,122.0,3096.057101506409,5,3,3,24,25,9,6450,2579,51,0,1,0,0,0,0,0,1,1,26
3694103295,151615.61409473504,5416.666666666667,0.0,0.0,122.0,1243.1141426739723,5,4,1,33,34,36,3856,4616,51,0,1,0,0,0,0,0,1,1,26
3757494647,5045.0,4877.1091433960955,0.0,0.0,122.0,24445.0,4,4,1,22,23,36,9827,1925,51,0,1,0,0,0,0,0,1,1,26
3757330425,53448521.6061141,5654.068045709381,1.728030895730991,0.0,122.0,510.79088775368433,5,4,1,21,21,36,19933,8330,51,0,1,0,0,0,0,0,1,1,26
3757707582,75350.58074113594,3404.4258090790754,0.0,0.0,122.0,1050.518838167895,2,2,2,23,6,36,1044,1101,51,0,1,0,0,0,0,0,1,1,26
3756924300,166127.0,3176.1677462242005,0.0,0.0,122.0,5342.0,2,2,1,23,24,36,2998,7731,51,0,1,0,0,0,0,0,1,1,26
3749324795,9225994.97475218,5641.375216803692,0.21572020813154413,0.0,122.0,1244.8909323572482,5,3,2,23,35,35,7273,6263,51,0,1,0,0,0,0,0,1,1,26
3694102592,137850.3690915921,5151.3826700453255,0.0,0.0,122.0,1434.865722579585,4,3,1,31,32,36,2934,5776,51,0,1,0,0,0,0,0,1,1,26
3697284507,42847609.24435917,5416.666666666667,0.2365532995031927,0.0,122.0,957.6275256844855,5,3,1,22,23,36,7970,8470,51,0,1,0,0,0,0,0,1,1,26
3700455937,401322.77414770273,5416.666666666667,7.4444622750779885,0.0,122.0,386.80038514168456,5,3,1,18,35,36,5657,7883,51,0,1,0,0,0,0,0,1,1,26
3693045587,171753.12839228535,5416.666666666667,4.688044507586871,0.0,122.0,457.47264393883563,5,4,3,18,36,36,2991,6419,51,0,1,0,0,0,0,0,1,1,26
3749367241,19024424.0,5328.382396388617,0.0,0.0,122.0,97.0,2,4,1,26,33,36,7055,502,51,0,0,0,0,0,0,0,1,1,26
3757719971,11023343.077802451,5416.666666666667,0.03604723294822587,0.0,122.0,264.3971398979047,5,2,1,10,34,36,12956,2925,51,0,1,0,0,0,0,0,1,1,26
3749352345,661379.9140973479,5416.666666666667,2.0833961666707035,0.0,122.0,133.55195311087965,5,4,2,27,21,36,7818,7530,51,0,1,0,0,0,0,0,1,1,26
3756122675,188713.4760211535,8242.182659233142,2.4363730714345646,0.0,122.0,902.7237863230637,5,4,1,21,36,36,10808,7348,51,0,1,0,0,0,0,0,1,1,26
3749350993,56670.0,4615.11833963892,0.0,0.0,122.0,1882.0,5,4,1,23,24,36,4270,7670,51,0,1,0,0,0,0,0,1,1,26
3757707906,77842.69999496981,3388.7921815489194,0.0,0.0,122.0,1168.3344880710808,2,2,2,23,6,36,2218,1283,51,0,1,0,0,0,0,0,1,1,26
3694025222,2733392.9859869913,5416.666666666667,1.8469373684657202,0.0,122.0,37.20940183078014,5,4,2,22,23,26,7293,628,51,0,1,0,0,0,0,0,1,1,26
3757735746,10527806.0,5416.666666666667,0.0,0.0,122.0,4481.0,5,3,3,25,35,36,2312,1373,51,0,1,0,0,0,0,0,1,1,26
3757461687,5931.7089321113535,7205.0497262757335,2.1460596715308804,0.0,122.0,7406.0519264530685,5,4,3,16,13,31,8994,6877,51,0,1,0,0,0,0,0,1,1,26
3749351165,56670.0,6697.642065266149,0.0,0.0,122.0,1882.0,5,4,1,7,8,36,13854,7670,51,0,1,0,0,0,0,0,1,1,26
3756925793,166127.0,3726.1026342557534,0.6171037694634961,0.0,122.0,5342.0,2,2,1,23,24,36,11438,7731,51,0,1,0,0,0,0,0,1,1,26
3757426687,31810.107578118317,5816.177584978303,11.497590786781714,0.0,122.0,759.7393706297427,5,3,1,34,24,2,11855,2609,51,0,1,0,0,0,0,0,1,1,26
3757598801,33196416.802861243,6181.646730144933,4.278980179676989,0.475442242186332,122.0,321.4126918586812,5,4,3,23,20,30,6662,2954,51,0,1,0,0,0,0,0,1,1,26
3693964847,14918412.307851851,5416.666666666667,1.5457386919323217,0.0,122.0,5736.913361084269,5,4,2,24,26,36,6044,7250,42,0,1,0,0,0,0,0,1,1,26
3749351004,101076.0,5416.666666666667,1.0,0.0,122.0,959.0,5,4,3,24,27,8,1311,2947,51,0,1,0,0,0,0,0,1,1,26
3693047342,340377.0,5416.666666666667,12.5,0.0,122.0,65.0,5,4,3,10,36,36,6105,3834,51,0,1,0,0,0,0,0,1,1,26
3756924744,166127.0,4901.115938724961,0.507099076663973,0.0,122.0,5342.0,3,2,1,25,29,36,18022,7731,51,0,1,0,0,0,0,0,1,1,26
3697366204,42434665.0,5416.666666666667,0.0,0.0,122.0,975.0,5,4,1,23,24,36,7992,8507,51,0,1,0,0,0,0,0,1,1,26
3755996564,91346101.07964502,7454.0585571967185,1.011670455987336,0.0,122.0,628.5338745717612,5,2,1,28,25,30,15745,4844,51,0,1,0,0,0,0,0,1,1,26
3694107787,56670.0,4400.0,0.0,0.0,122.0,1882.0,2,2,1,23,24,36,4697,7670,51,0,1,0,0,0,0,0,1,1,26
3694104765,86133.56778319443,6428.405252790485,4.580269925655934,0.0,122.0,1130.1814079173332,3,3,2,16,31,36,6926,5281,51,0,1,0,0,0,0,0,1,1,26
3692453801,116174.14757002328,5416.666666666667,3.084604722987196,0.0,122.0,534.8214698052166,5,4,3,22,32,36,3997,7661,51,0,1,0,0,0,0,0,1,1,26
3756925365,166127.0,2794.6946808335133,0.0,0.0,122.0,5342.0,2,2,1,23,25,33,2512,7731,51,0,1,0,0,0,0,0,1,1,26
3756924507,166127.0,3693.5542966299804,0.0,0.0,122.0,5342.0,2,2,1,23,24,36,6617,7731,51,0,1,0,0,0,0,0,1,1,26
3749364624,19024424.0,5397.605078670325,0.0,0.0,122.0,97.0,5,2,1,23,24,36,9951,502,51,0,1,0,0,0,0,0,1,1,26
3701166406,66357.0,5416.666666666667,12.5,0.0,122.0,496.0,5,2,1,13,36,36,7668,9139,51,0,1,0,0,0,0,0,1,1,26
3757494526,5045.0,4817.72986249557,0.0,0.0,122.0,24445.0,4,4,1,22,23,36,9459,1925,51,0,1,0,0,0,0,0,1,1,26
3693333855,62816608.48944223,5416.666666666667,11.675706947307914,0.0,122.0,117.53608178970683,5,3,1,20,21,36,6915,6699,51,0,1,0,0,0,0,0,1,1,26
3693054681,64601587.98611842,5416.666666666667,3.798254945450552,0.0,122.0,22.889159386166163,5,3,2,29,31,36,14141,5110,51,0,1,0,0,0,0,0,1,1,26
3697366204,42434665.0,5416.666666666667,0.0,0.0,122.0,975.0,5,4,1,23,24,36,7992,8507,51,0,1,0,0,0,0,0,1,1,26
3749350870,56670.0,7708.333333333333,0.0,0.0,122.0,1882.0,5,4,1,1,2,36,17881,7670,51,0,1,0,0,0,0,0,1,1,26
3757732830,1128772.0,5416.666666666667,1.0,0.0,122.0,369.0,5,2,1,35,36,36,692,3916,51,0,1,0,0,0,0,0,1,1,26
3749364624,19024424.0,5397.605078670325,0.0,0.0,122.0,97.0,5,2,1,23,24,36,9951,502,51,0,1,0,0,0,0,0,1,1,26
3749349709,56670.0,4257.067172715538,0.0,0.0,122.0,1882.0,3,4,1,25,30,36,4325,7670,51,0,1,0,0,0,0,0,1,1,26
3749368406,19024424.0,5416.666666666667,0.0,0.0,122.0,97.0,2,2,1,23,24,36,7572,502,51,0,0,0,0,1,0,0,1,1,26
3757719971,11023343.077802451,5416.666666666667,0.03604723294822587,0.0,122.0,264.3971398979047,5,2,1,10,34,36,12956,2925,51,0,1,0,0,0,0,0,1,1,26
3757722143,212023.38357890525,3344.362339633205,0.0,0.0,122.0,3987.020503994702,3,2,1,21,23,36,8182,8381,51,0,1,0,0,0,0,0,1,1,26
3756926163,166127.0,3801.258435339807,0.3196118583406897,0.0,122.0,5342.0,2,2,1,26,30,27,9627,7731,51,0,1,0,0,0,0,0,1,1,26
3701169272,77916.3692096225,5401.114428193143,12.472005970747656,0.0,122.0,493.0512955854198,5,2,1,13,35,35,7548,9122,51,0,1,0,0,0,0,0,1,1,26
3757498099,805801.8020187644,9413.132962246777,1.4335743561330172,0.0,122.0,5682.726533373946,5,3,3,25,12,36,16351,6515,51,0,1,0,0,0,0,0,1,1,26
3749344609,969699.0,13541.666666666666,0.0,0.0,122.0,7.0,5,6,3,30,36,36,5234,3201,51,0,1,0,0,0,0,0,1,1,26
3749352728,56670.0,3432.0,0.0,0.0,122.0,1882.0,2,2,1,23,24,36,4269,7670,51,0,0,0,0,0,1,0,1,1,26
3756926163,166127.0,3801.258435339807,0.3196118583406897,0.0,122.0,5342.0,2,2,1,26,30,27,9627,7731,51,0,1,0,0,0,0,0,1,1,26
3757492946,4959.038120516813,5416.666666666667,0.9829609753254338,0.0,122.0,24028.48104183023,5,4,1,21,35,35,15440,2055,51,0,1,0,0,0,0,0,1,1,26
3757479219,10810.6951759718,8613.968932496977,3.8367627189963724,0.0,122.0,14238.2519767899,5,4,2,10,5,34,13408,4425,51,0,1,0,0,0,0,0,1,1,26
3756810658,58331790.30482875,5416.666666666667,1.3573321356588224,0.0,122.0,352.97395013570645,5,4,1,17,25,36,16293,7029,51,0,1,0,0,0,0,0,1,1,26
3694116516,19024424.0,2200.0,0.0,0.0,122.0,97.0,2,2,1,23,24,36,8846,502,51,0,0,0,0,1,0,0,1,1,26
3755320163,578755.9270107064,7706.363916175156,4.879016516814381,0.0,122.0,179.42157781119707,5,3,3,31,6,10,12602,5756,51,0,1,0,0,0,0,0,1,1,26
3757427166,13472506.514458083,5416.666666666667,0.8411790943759195,0.0,122.0,1640.3381982925198,5,3,1,20,33,36,2609,6542,51,0,1,0,0,0,0,0,1,1,26
3749349870,56670.0,4375.0,0.0,0.0,122.0,1882.0,5,4,1,23,24,36,7337,7670,51,0,1,0,0,0,0,0,1,1,26
3757470196,69958.94979946082,9285.313954540225,2.7152465091034625,0.0,122.0,7893.705690712295,5,4,3,17,7,29,14626,6412,51,0,1,0,0,0,0,0,1,1,26
3749351361,56670.0,4522.414813800046,0.0,0.0,122.0,1882.0,5,4,1,23,24,36,3535,7670,51,0,1,0,0,0,0,0,1,1,26
3755591894,969689.4313774118,5416.666666666667,0.0,0.0,122.0,1182.292629330613,5,3,3,19,10,23,2683,2652,51,0,1,0,0,0,0,0,1,1,26
3757704448,303615.0,4364.662202304561,0.0,0.0,122.0,1283.0,5,4,1,21,23,36,5521,9680,51,0,1,0,0,0,0,0,1,1,26
3749366943,19024424.0,5257.857986710336,0.0,0.0,122.0,97.0,2,4,1,26,32,36,7124,502,51,0,0,0,0,0,0,0,1,1,26
